Outlying	Skewed	Clumpy	Sparse	Striated	Convex	Skinny	Stringy	Monotonic
0.1721807803	0.7537091294	0.0055009814	0.0626745735	0.1265060241	0.4065731261	0.5272611486	0.4059768933	0.0545526979
0.1805914084	0.7658420099	0.0134740944	0.0607207283	0.0963855422	0.4803163187	0.5393655108	0.4316101973	0.0638404694
0.1560232554	0.7330527465	0.0066720629	0.0616594496	0.1040462428	0.4177532101	0.5228498294	0.4590787172	0.0552875718
0.2576424595	0.7597996826	0.0116638323	0.0658021861	0.0666666667	0.3731980593	0.5103022324	0.3993941367	0.0508844902
0.2910068487	0.790524091	0.0200809511	0.0669931497	0.1146496815	0.3643572993	0.5519740533	0.3517199267	0.0304374309
0.2728346887	0.793240631	0.0063060406	0.065350472	0.0945945946	0.3211180013	0.6023105587	0.4471809485	0.049971501
0.2397087772	0.770669834	0.0311667929	0.0642654281	0.0866666667	0.3515925735	0.5273788275	0.4111498845	0.0315463489
0.2138951184	0.7772870503	0.0279773847	0.0624811139	0.1172413793	0.3346987844	0.5154708332	0.3962770731	0.0106351909
0.3449305865	0.785843346	0.1239970179	0.0659859095	0.0740740741	0.4183156106	0.3965044634	0.4099358601	0.0109631576
0.384182435	0.7776521179	0.0244511123	0.0632473295	0.1052631579	0.412142507	0.3900869932	0.5084851382	0.0029367389
0.2331386353	0.8348266916	0.012417834	0.0701522092	0.0604026846	0.4061192436	0.407958593	0.36253341	7.49250430588777E-5
0.2364512289	0.6876194575	0.0526257552	0.0525133936	0.064516129	0.3698670013	0.4420132129	0.4079681713	0.0740092868
0.2509482669	0.8026571967	0.3148575027	0.0672694112	0.1360544218	0.286404635	0.5783567099	0.4620857735	0.0383054498
0.1665576206	0.725099186	0.0630128679	0.0531811391	0.0699300699	0.3837248162	0.3764019094	0.3992794891	0.0663742993
0.6651501051	0.856543357	0.6786490296	0.0430648277	0.859375	4.2323208184119225E-4	0.808647051	0.9048290386	0.012573938
0.3469131606	0.8491334392	0.0082061345	0.0559336427	0.1160714286	0.2307851787	0.50348764	0.3517199267	0.3010873102
0.146146888	0.755115234	0.0325358506	0.0558645234	0.0691823899	0.3860772756	0.4250544398	0.3662120936	0.0060214628
0.1965286846	0.6581392466	0.0976829444	0.0516777932	0.0641025641	0.3464634629	0.5000001033	0.368087963	0.0689096254
0.2212238194	0.7937125566	0.0132443055	0.0645972415	0.0484848485	0.3584030625	0.5420382746	0.4811201012	0.0446898535
0.197083282	0.7086688534	0.0443813627	0.0507980427	0.0576923077	0.4368309232	0.4926866045	0.485058309	0.0052853675
0.2050045489	0.6990189546	0.043220793	0.0518221379	0.1011235955	0.4510036524	0.415290928	0.4129624457	0.0141841497
0.2739426685	0.7441602481	0.0229255956	0.0568789126	0.0609756098	0.434049634	0.3618196235	0.4448218511	0.0081273337
0.2663328876	0.7495427989	0.0345523758	0.0611603105	0.0794701987	0.3071982036	0.485692023	0.36253341	0.0114150795
0.2937935478	0.7903856851	0.116184169	0.0702439426	0.0413793103	0.3572619814	0.4833266219	0.3962770731	8.120028517066851E-6
0.2373774147	0.8368790439	0.11695822	0.0661301838	0.0592105263	0.4053415455	0.4652186689	0.4183397531	1.9256430546899127E-4
0.3107940662	0.7879077658	0.0875716452	0.0642173132	0.0878378378	0.321413488	0.6063522785	0.4111498845	3.737021771677388E-5
0.2146270697	0.7764080289	0.0757475784	0.0604358425	0.06875	0.3885605276	0.4225933126	0.3626421374	3.213203490538636E-5
0.2394700931	0.7529225718	0.0486204348	0.060444366	0.0448717949	0.3617738394	0.4784809758	0.355396412	2.5021779809583938E-6
0.3495405159	0.8071549852	0.0641598626	0.0641490887	0.0683229814	0.3972143666	0.4461318184	0.4384389169	2.5370195290793735E-5
0.2402603417	0.7647910648	0.0408397413	0.0617429425	0.0649350649	0.3914847764	0.4287804816	0.3774456891	2.5876202883861596E-4
0.1171264639	0.6819344367	0.0226864349	0.0510812114	0.0839160839	0.3461073407	0.3790089061	0.3525272407	0.0223813759
0.2210229279	0.7001111709	0.040575255	0.0533503907	0.11875	0.4098013208	0.4343774929	0.4185618607	0.0080052872
0.107674228	0.7739234843	0.0139744078	0.0561496656	0.081871345	0.3914797813	0.3923647926	0.2998096547	0.001237444
0.6927995742	0.8705610783	0.0055398847	0.0591869444	0.1065088757	0.1594640753	0.5510401129	0.492767702	0.2299374025
0.3085995681	0.896317825	0.0092956883	0.0641691623	0.1602564103	0.2114324837	0.566743489	0.481890304	0.2690717301
0.0770730656	0.7671001034	0.0127842732	0.0612066201	0.0621468927	0.4361338782	0.5457975128	0.4310458781	0.0460249774
0.2498689744	0.7363190196	0.0294523857	0.0579955668	0.0787878788	0.4130206157	0.4451153335	0.4251538066	0.0097477656
0.2291730548	0.7469988076	0.0137917663	0.0536392939	0.0620689655	0.3835527407	0.396974669	0.3525272407	0.0050848891
0.1230770229	0.7221201379	0.0244744702	0.0519412922	0.08125	0.4454786131	0.4622888901	0.3952383899	9.72074043463093E-4
0.1388387296	0.7701338313	0.0304873203	0.0591869444	0.1075949367	0.4584511779	0.420086666	0.4286069219	0.0047023764
0.812413914	0.8885696232	0.0067234864	0.0631046279	0.0254237288	0.2965185182	0.4491249758	0.343	0.4031884285
0.6121686543	0.8394208174	0.0085776419	0.0469836634	0.0578947368	0.2280899426	0.4825349438	0.427525037	0.4836345062
0.9312051677	0.9182318419	0.0504873107	0.0671506046	0.0178571429	0.3622876839	0.4740179131	0.3291896124	0.0040664058
0.5964618615	0.8341085922	0.008296044	0.0441166412	0.07960199	0.2263365723	0.4419364557	0.3700669263	0.4982828701
0.7462538896	0.8930313595	0.0051306789	0.0609113215	0.0638297872	0.3408405754	0.5345098641	0.421875	0.4260649574
0.2565092522	0.8243149412	0.0141396883	0.0454226767	0.0613207547	0.2724564262	0.3869120225	0.3698237279	0.4837191472
0.0875508035	0.7839558105	0.0160754706	0.0627772346	0.0705128205	0.4434228806	0.5358427451	0.421875	0.0013568432
0.5308458998	0.8394208174	0.0085776419	0.0469836634	0.0578947368	0.2297207832	0.4787596946	0.427525037	0.4833972766
0.4668763031	0.8194192979	0.0246555897	0.070682606	0.0264900662	0.3913952748	0.388192137	0.3288883406	5.9850859167363E-4
0.4902217039	0.8380202947	0.02468327	0.0538071043	0.0733944954	0.2803137074	0.4259073579	0.3829584413	0.0099228481
0.2763450558	0.8200905128	0.0061189279	0.0512975835	0.0606060606	0.3145070752	0.4552872242	0.4057688186	0.4120173429
0.4720848421	0.8728769661	0.0124492364	0.0555454666	0.0652173913	0.2697636379	0.3830093936	0.4868242963	0.4014693593
0.1144170442	0.8610827029	0.0087071135	0.0764594424	0.1843971631	0.2733698237	0.5995721668	0.440818714	0.1834968916
0.0468203527	0.7570916331	0.0037710298	0.0612444838	0.0625	0.3855167268	0.5282461885	0.3502804199	0.4967293436
0.7016537271	0.8912627381	0.007767506	0.048147941	0.0364963504	0.2601477988	0.4584188851	0.417944513	0.4489280211
0.015044152	0.7515337072	0.0218164888	0.0564470585	0.3553299492	0.4163838436	0.4572129683	0.5356271252	0.516969743
0.3411182954	0.8316003615	0.0325657981	0.0601966946	0.0422535211	0.262401625	0.436616603	0.3175537512	0.0104724526
0.8219153898	0.898987997	0.0207085967	0.0526358768	0.2018348624	0.0779734627	0.601600531	0.5862848792	2.8879512975541735E-4
0.5636134409	0.8812202221	0.0126010776	0.07197898	0.099009901	0.2633740139	0.3824939245	0.4484561786	1.8889094283871293E-4
0.5007377404	0.8479357497	0.0384059169	0.0637664904	0.0283687943	0.2340325519	0.398232576	0.421875	3.837781429473508E-5
0.9236691192	0.9235692968	0.1481370335	0.0792160047	0.484375	0.2696439766	0.4368867042	0.6043253193	9.568779700170454E-5
1.4186901064	0.9266780983	0.2211399745	0.0682765797	0.0362318841	0.1221110633	0.2756843667	0.4103699608	0.3946315204
0.4301123235	0.7900379592	0.0567888617	0.0559888767	0.0178571429	0.248640026	0.488525142	0.4749532559	0.007820706
0.5153723494	0.8441197746	0.010510873	0.0622167124	0.0921985816	0.2705259344	0.4277243731	0.4885788799	0.009727404
0.3881339627	0.8389662209	0.0159991515	0.0637139561	0.0469798658	0.3023896017	0.3228757963	0.4254910518	0.0015458044
0.3981257375	0.8229482083	0.1316516432	0.0672157826	0.0341880342	0.2402569081	0.4828740002	0.3991170042	0.0105005032
0.5746726096	0.8385532523	0.0334818261	0.0663479482	0.0442477876	0.2253649118	0.475478645	0.4313196159	0.0274918367
0.2799544347	0.8194432421	0.0307954566	0.0577775292	0.0178571429	0.2499424138	0.5307297092	0.3746965676	0.0128785512
0.2664901701	0.7856001324	0.0488121194	0.0542504788	0.0341880342	0.2824985622	0.4441214592	0.4493801951	0.0037233001
0.3538792819	0.811184296	0.0442257219	0.0556427645	0.0260869565	0.2348921066	0.5025724827	0.4313196159	0.006708074
0.3589579937	0.8583019193	0.0373063101	0.0658804289	0.0495867769	0.2942084228	0.4418354703	0.512	0.0537083938
1.2970099457	0.9199431542	0.0677794844	0.0671045585	0.0214285714	0.2276408488	0.2600096965	0.3443756668	0.3349645825
0.4462689381	0.8916824608	0.0541221332	0.0432140996	0.1689189189	0.1130904368	0.7077580548	0.4365902661	5.640266051968012E-4
0.263244657	0.7942813423	0.030051064	0.0509600461	0.0152671756	0.2620717667	0.5006350345	0.421875	0.0014834198
0.4519718174	0.8046189685	0.032901289	0.0590562406	0.0080645161	0.3036707905	0.4436229396	0.371307373	0.0161690093
0.2304545272	0.7965398908	0.017707004	0.0557306496	0.0546875	0.2524029794	0.4659157077	0.4901641443	0.0027993688
0.3745716685	0.8054079344	0.0227113846	0.0534034733	0	0.2988619128	0.451332463	0.3526765534	0.0073297561
0.3088185847	0.7847017271	0.0227746964	0.0551919073	0.0305343511	0.2805596228	0.4396624061	0.4136568891	0.0506369641
0.3357690424	0.8286298976	0.0288189114	0.0584336094	0.0222222222	0.3163624388	0.3922056286	0.4742171797	0.001362557
0.4181887871	0.8519343985	0.0264306135	0.0627074433	0.0333333333	0.2636528823	0.4315919877	0.4129624457	0.0056119767
0.1646072986	0.7854278136	0.0143230707	0.0508588544	0.015625	0.2232022702	0.5019702114	0.4685525296	0.0016968724
0.3020143282	0.7919799188	0.0203626202	0.0524152009	0.025862069	0.2310646996	0.4599342842	0.512	6.790500413423408E-4
0.3918295038	0.8108915843	0.0214624087	0.0541554358	0.0431034483	0.2050389113	0.4216717485	0.3895561365	0.0013272737
0.248518496	0.6976433903	0.0455866139	0.041468147	0.0093457944	0.2131401352	0.5609204726	0.421875	0.0168895406
0.1264023928	0.6894393943	0.0210908866	0.0411376189	0	0.203752003	0.5779051083	0.4728561636	2.0924518032759814E-4
0.2005806748	0.7459226068	0.0246765265	0.0426078297	0	0.2418982514	0.525002525	0.3574233829	0.0043691442
0.2147165479	0.7056155168	0.0434037261	0.0418514897	0.032	0.2125023562	0.579934259	0.4785387959	6.168077984702306E-4
0.2368814477	0.6825272735	0.0457575614	0.0445061098	0.0162601626	0.2372969621	0.489925839	0.4262391897	0.0010430209
0.7118004718	0.9254055873	0.0216976879	0.0657395248	0.0506329114	0.1495751484	0.2537996473	0.3952383899	0.3082980802
0.3077341326	0.797262083	0.0158993143	0.0618804594	0.0212765957	0.2803730724	0.5112387462	0.4142509391	0.0039303381
0.3323042075	0.8138681528	0.0269602256	0.0546619927	0.0236220472	0.255766323	0.4267062201	0.4471809485	0.0166031338
0.3527096466	0.8211406023	0.0306782771	0.0606018344	0.024	0.3031341347	0.3976946773	0.4089613695	0.0067183477
0.2498599332	0.7422560735	0.0442659695	0.0461204891	0.015503876	0.2703868301	0.4491123893	0.4512005286	0.0039336998
0.3165162048	0.8345169933	0.0210963146	0.0592912999	0.0236220472	0.2657203484	0.5483659299	0.3758191598	2.2873149336132594E-7
0.2623457206	0.815782	0.0335172774	0.0572850345	0.0236220472	0.2431806023	0.4756447479	0.3507951596	0.0067310555
0.3766492402	0.7600913758	0.0178405911	0.050681283	0.015503876	0.2478416489	0.5193293826	0.4976457075	0.0019356319
0.2818652601	0.7893068803	0.0273758237	0.0509145347	0.0416666667	0.2984875946	0.3318973386	0.3526765534	1.6129317870907646E-5
0.2850115902	0.78511251	0.0229931816	0.0547796721	0.0082644628	0.2692095299	0.5000994982	0.3574233829	0.009187516
0.2738351083	0.7574476077	0.0113625261	0.0501499323	0.0084033613	0.2772483676	0.4777748518	0.4353380959	0.0026653416
0.2522715746	0.7765115225	0.0209113191	0.0513226839	0.0151515152	0.2881606034	0.4876935341	0.4667485141	0.0134287905
0.3277166563	0.8178894824	0.024456828	0.0588596408	0.0227272727	0.2625172355	0.3551137337	0.4383098757	0.0042913935
0.178703462	0.7897271103	0.0231986694	0.0492533538	0	0.3161572086	0.4829679684	0.4009248696	0.0161601272
0.2414474804	0.7616303214	0.0388274474	0.0522774213	0.0227272727	0.2866951703	0.4960754417	0.4590787172	0.0101248205
0.3058316205	0.7495023983	0.0358718289	0.0508436583	0.0333333333	0.2233063191	0.4987789124	0.4084119365	0.0019763788
0.2786072206	0.7926947816	0.0223571887	0.0521590349	0.0206896552	0.3158216217	0.4148895099	0.4145168824	9.250721328243151E-5
0.3012527567	0.7644400403	0.0260040823	0.0518072243	0.0137931034	0.3382075493	0.3959348508	0.3743699872	5.756462510962332E-4
0.3287742827	0.812562531	0.0308946682	0.050681283	0.0285714286	0.3597310687	0.3942002237	0.485058309	0.0025010262
0.2812625641	0.7251744868	0.0315937918	0.0498304699	0.014084507	0.3440262476	0.3936275888	0.3846731781	5.463461543156953E-4
0.3659727175	0.8519689818	0.0152600324	0.065172862	0.0403225806	0.2587717939	0.4083029324	0.512	3.914454391003486E-4
0.4344975125	0.8301874424	0.0265795118	0.0589645756	0.0487804878	0.3116577135	0.3209322498	0.519566381	0.002287049
1.1263551837	0.9194327205	0.0159458361	0.0733648519	0.0625	0.1508651901	0.3270843026	0.4302012424	0.2434026894
0.3853556309	0.8493081116	0.0321621543	0.0702989252	0.052238806	0.3498625801	0.4384132759	0.3902480655	0.0015504805
1.2841527356	0.914297947	0.0224173026	0.0638472279	0.0438596491	0.0774423303	0.4139379514	0.3746965676	0.031225456
0.3072870376	0.7173163946	0.0342917467	0.0473713104	0.0143884892	0.3199226814	0.4055318784	0.3913902543	7.535230523676008E-5
0.3223202092	0.7509024073	0.0116421648	0.0491486484	0.0416666667	0.2836975656	0.5415781201	0.3885850789	2.98300570853547E-4
0.287852017	0.7889525243	0.0190969333	0.0515680208	0.0071942446	0.2820602746	0.518058374	0.4453072878	0.001637981
0.228973123	0.7709145812	0.0266215392	0.0495245518	0	0.316214226	0.4307997351	0.3743699872	8.965560168073625E-4
0.5691108029	0.8118866016	0.0199002663	0.0634587509	0.0330578512	0.2542544374	0.4567670569	0.4396983959	0.0506005123
0.5746768399	0.8363324874	0.0196211753	0.0623614459	0.0344827586	0.2709830881	0.4303874738	0.3895561365	0.0422096717
0.5401328066	0.8234141012	0.0210181667	0.0612150363	0.0086206897	0.2914654277	0.4565106193	0.4404845073	0.0469326449
0.463251775	0.7719647013	0.0220980671	0.0595513888	0.0333333333	0.2726253383	0.4646292693	0.3063964515	0.0397456692
0.5040583418	0.8761660882	0.0183706419	0.0652676475	0.052173913	0.1613657695	0.430330775	0.3943703704	0.0245714432
0.5389362202	0.8548504248	0.0216067521	0.0696806419	0.037037037	0.2059540856	0.4724381452	0.4774951671	0.0537690974
0.4180232244	0.7703575259	0.0152654074	0.0542694674	0.0241935484	0.2585501919	0.4299529648	0.4045398853	0.0027732239
0.4179933157	0.783591958	0.0225451911	0.0556196138	0.052173913	0.2451580841	0.5013012281	0.4596333833	0.0027531275
0.3274550294	0.7523129617	0.0209279396	0.0502422989	0.0163934426	0.2559832343	0.52724473	0.4622411313	0.0064541119
0.3303006736	0.7534255948	0.0272050107	0.0524004562	0.017699115	0.2619398939	0.4887361836	0.4266329441	6.139650262685402E-4
0.3563648455	0.8144110684	0.0358922332	0.0544968147	0.0083333333	0.2238288066	0.4989303268	0.5002153016	0.0023881767
0.2712141539	0.793658208	0.0232836575	0.0524397663	0.022556391	0.2927208595	0.5006392045	0.3517199267	0.00287974
0.5883650569	0.8854032854	0.0287191789	0.0713499853	0.0185185185	0.2147362112	0.4257528187	0.3829584413	0.013594106
0.3339558385	0.805403854	0.0229801286	0.054036397	0.0241935484	0.2375917929	0.3931373647	0.4482347916	0.009168944
0.4372970458	0.9172951105	0.2328858585	0.0653189322	0.7222222222	9.221017483424271E-4	0.8792435677	0.7745497199	4.926696154637978E-5
0.6686944848	0.8917923942	0.0272021104	0.0517674338	0.0756756757	0.117141348	0.5004621658	0.471862172	0.4350916789
0.3537440191	0.8432474119	0.028532721	0.0627444013	0.032	0.2661057931	0.4809052374	0.4605954959	0.0497617224
0.2050625802	0.7867249383	0.0236494374	0.0498563088	0.0367647059	0.2628985495	0.4233664512	0.477878287	0.0046126357
0.4797470789	0.8347704577	0.0363271746	0.0653780568	0.035971223	0.2529734855	0.4229996333	0.5363769531	0.0207485796
0.2625673469	0.7636682248	0.0373721723	0.0489964282	0.0281690141	0.2811084266	0.5245381606	0.5022168277	0.0031331473
0.3480425333	0.8178410091	0.028578524	0.0592912999	0.0352112676	0.3224563445	0.3502952638	0.456375611	0.085247876
0.3099971916	0.807390151	0.0316095374	0.0530987365	0.035971223	0.2769883083	0.4446322053	0.3685727144	4.623253693767557E-4
0.4449117759	0.8433792348	0.0140846921	0.0589645756	0.0327868852	0.2601261172	0.491139299	0.4622411313	0.0021804687
0.2206924816	0.7292832716	0.0108655673	0.0439176793	0.0650406504	0.2020482713	0.5419885884	0.5424081221	0.0088622452
0.2220011142	0.6958363973	0.0249836246	0.0438061012	0.0330578512	0.1891235493	0.5762433322	0.3955156853	0.0087428306
0.2946933335	0.7002782802	0.0379438648	0.0432855673	0.024	0.248965442	0.5098253238	0.4605954959	0.004089491
0.277890488	0.7421193358	0.0136901058	0.0491276806	0.0373134328	0.2712978526	0.4333332473	0.4259056257	0.0058360931
0.3078591577	0.7319171434	0.0410270823	0.046791388	0.0310077519	0.2400459133	0.482352759	0.389017	0.003258202
0.292907552	0.6783817884	0.0240888056	0.0445061098	0.0214285714	0.2484831866	0.4768473002	0.3624106145	0.0035583196
0.3655465507	0.7656489681	0.0251093805	0.0521738479	0.0243902439	0.2460825593	0.4290141594	0.2913305408	0.0024128847
0.1926586815	0.7567926718	0.0223538871	0.0473332328	0.0229007634	0.2628427118	0.4446478021	0.4342823047	1.149725268463147E-6
0.332149452	0.8138771847	0.0447116347	0.0575318089	0.015625	0.2746793014	0.4326802913	0.443106432	1.8623064154427288E-4
0.1557336906	0.7415303167	0.0711267554	0.0494829258	0.0579710145	0.2965587998	0.4851316235	0.3181815757	9.026939029150411E-4
0.2813855901	0.9150278773	0.0334107966	0.0767721063	0.1088435374	0.1851970619	0.4859393853	0.4037971562	0.2533526079
0.3791279139	0.8947429647	0.3006104274	0.0707809306	0.0977443609	0.1375601012	0.5933476466	0.4259056257	0.1282761448
0.6018848809	0.8605784242	0.0762440983	0.0658217555	0.025862069	0.2254508746	0.4962720254	0.3718518119	0.0357294557
0.5236923139	0.854236401	0.0273013258	0.0699205071	0.0381679389	0.3055135995	0.3802921281	0.4017252251	1.8950381163777198E-4
0.5559853347	0.8383465988	0.0329996395	0.0573524419	0.0254237288	0.2510271934	0.370810051	0.3862432707	0.0445743864
0.46739209	0.8397808829	0.0277612389	0.0584203836	0.0296296296	0.2996803031	0.4810292009	0.4576762374	0.023458641
0.3150228438	0.8146749319	0.0215613075	0.0570687958	0.0441176471	0.2743725085	0.5788176156	0.421875	0.0057773392
0.4159359532	0.9157152231	0.0452162829	0.0919416981	0.1274509804	0.1693384612	0.4353888201	0.4754428984	0.3384760084
0.3178221334	0.8843269573	0.0205819595	0.050370305	0.1158536585	0.2202977417	0.4583028751	0.4251538066	0.0713394542
1.0564219768	0.907312715	0.1628523972	0.0660951191	0.1237113402	0.0881025869	0.3818234502	0.416274963	0.0966572736
0.3912665884	0.8640657422	0.0350682576	0.0492951737	0.119047619	0.1848501419	0.5596156143	0.4441302647	0.0623680262
0.3972852998	0.9100148248	0.0226111368	0.084785351	0.0350877193	0.2349544694	0.3411168252	0.3797203657	0.2753293757
0.6877241984	0.9040560664	0.0269703663	0.0566247445	0.078313253	0.1610944972	0.4842695327	0.4186627677	0.0882971805
